"1397","","3","STREAM","EXID_RW_KAINE_00010","0.5","","","","0","28","Ça va aller ?"
"1398","","3","STREAM","EXID_RW_KAINE_00020","0.5","","","","0","28","Vas-y doucement, d'accord ?"
"1399","","3","STREAM","EXID_RW_KAINE_00030","0.5","","","","0","28","Il en faudra plus que ça pour me tuer !"
"1400","","3","STREAM","EXID_RW_KAINE_00040","0.5","","","","0","28","Je vais tous vous buter !"
"1401","","3","STREAM","EXID_RW_KAINE_00050","0.5","","","","0","28","C'est tout ?!"
"1402","","3","STREAM","EXID_RW_KAINE_00060","0.5","","","","0","28","Putain... Je vais pas... mourir comme ça !"
"1403","","3","STREAM","EXID_RW_KAINE_00070","0.5","","","","0","28","Crève, connard !"
"1404","","3","STREAM","EXID_RW_KAINE_00080","0.5","","","","0","28","Je vais déchiqueter ces enfoirés !"
"1405","","3","STREAM","EXID_RW_KAINE_00090","0.5","","","","0","28","Ignore ces nabots !"
"1406","","3","STREAM","EXID_RW_KAINE_00100","0.5","","","","0","28","Attaque le chef !"
"1407","","3","STREAM","EXID_RW_KAINE_00110","0.5","","","","0","28","Je vais te déchiqueter !"
"1408","","3","STREAM","EXID_RW_KAINE_00120","0.5","","","","0","28","Baisse pas ta garde !"
"1409","","3","STREAM","EXID_RW_KAINE_00130","0.5","","","","0","28","Vise plus haut !"
"1410","","3","STREAM","EXID_RW_KAINE_00140","0.5","","","","0","28","Vise plus bas !"
"1411","","3","STREAM","EXID_RW_KAINE_00150","0.5","","","","0","28","Vise vers la droite !"
"1412","","3","STREAM","EXID_RW_KAINE_00160","0.5","","","","0","28","Vise vers la gauche !"
"1413","","3","STREAM","EXID_RW_KAINE_00170","0.5","","","","0","28","Ces enfoirés sont partout !"
"1414","","3","STREAM","EXID_RW_KAINE_00180","0.5","","","","0","28","Attention ! Au-dessus !"
"1415","","3","STREAM","EXID_RW_KAINE_00190","0.5","","","","0","28","Attention ! En dessous !"
"1416","","3","STREAM","EXID_RW_KAINE_00200","0.5","","","","0","28","Au-dessus de toi ! Attention !"
"1417","","3","STREAM","EXID_RW_KAINE_00210","0.5","","","","0","28","Ça vient de la droite !"
"1418","","3","STREAM","EXID_RW_KAINE_00220","0.5","","","","0","28","Ça vient de la gauche !"
"1419","","3","STREAM","EXID_RW_KAINE_00230","0.5","","","","0","28","Saute par-dessus !"
"1420","","3","STREAM","EXID_RW_KAINE_00240","0.5","","","","0","28","Reste sur tes gardes !"
"1421","","3","STREAM","EXID_RW_KAINE_00250","0.5","","","","0","28","Balance-leur des sorts !"
"1422","","3","STREAM","EXID_RW_KAINE_00260","0.5","","","","0","28","Vise la tête de ce connard !"
"1423","","3","STREAM","EXID_RW_KAINE_00270","0.5","","","","0","28","Vise les bras de ce connard !"
"1424","","3","STREAM","EXID_RW_KAINE_00280","0.5","","","","0","28","Vise les jambes de ce connard !"
"1425","","3","STREAM","EXID_RW_KAINE_00290","0.5","","","","0","28","C'est possible d'avoir un point faible aussi évident ?!"
"1426","","3","STREAM","EXID_RW_KAINE_00300","0.5","","","","0","28","On y est presque !"
"1427","","3","STREAM","EXID_RW_KAINE_00310","0.5","","","","0","28","Continue !"
"1428","","3","STREAM","EXID_RW_KAINE_00320","0.5","","","","0","28","Merde ! La magie fonctionne pas !"
"1429","","3","STREAM","EXID_RW_KAINE_00330","0.5","","","","0","28","L'ennemi fait dévier nos sorts !"
"1430","","3","STREAM","EXID_RW_KAINE_00340","0.5","","","","0","28","Tu veux de la magie ? Tu vas en bouffer, de la magie !"
"1431","","3","STREAM","EXID_RW_KAINE_00350","0.5","","","","0","28","Je vais mettre ce bâtard en pièces !"
"1432","","3","STREAM","EXID_RW_SNOW_00010","0.5","","","","0","35","Tout le monde va bien ?"
"1433","","3","STREAM","EXID_RW_SNOW_00020","0.5","","","","0","35","Ne vous surmenez pas !"
"1434","","3","STREAM","EXID_RW_SNOW_00030","0.5","","","","0","35","Tout va bien ! Ce n'est qu'une égratignure !"
"1435","","3","STREAM","EXID_RW_SNOW_00040","0.5","","","","0","35","Pas d'inquiétude ! Je vais bien !"
"1436","","3","STREAM","EXID_RW_SNOW_00050","0.5","","","","0","35","Je... je peux toujours me battre..."
"1437","","3","STREAM","EXID_RW_SNOW_00060","0.5","","","","0","35","Ne t'inquiète... pas pour moi..."
"1438","","3","STREAM","EXID_RW_SNOW_00070","0.5","","","","0","35","Tout va bien ?"
"1439","","3","STREAM","EXID_RW_SNOW_00080","0.5","","","","0","35","Je m'en occupe !"
"1440","","3","STREAM","EXID_RW_SNOW_00090","0.5","","","","0","35","Je m'occupe des sous-fifres !"
"1441","","3","STREAM","EXID_RW_SNOW_00100","0.5","","","","0","35","Occupe-toi du chef !"
"1442","","3","STREAM","EXID_RW_SNOW_00110","0.5","","","","0","35","Voilà !"
"1443","","3","STREAM","EXID_RW_SNOW_00120","0.5","","","","0","35","Ne baisse pas ta garde !"
"1444","","3","STREAM","EXID_RW_SNOW_00130","0.5","","","","0","35","Vise plus haut !"
"1445","","3","STREAM","EXID_RW_SNOW_00140","0.5","","","","0","35","Vise plus bas !"
"1446","","3","STREAM","EXID_RW_SNOW_00150","0.5","","","","0","35","Vise vers la droite !"
"1447","","3","STREAM","EXID_RW_SNOW_00160","0.5","","","","0","35","Vise vers la gauche !"
"1448","","3","STREAM","EXID_RW_SNOW_00170","0.5","","","","0","35","Observe bien autour de toi !"
"1449","","3","STREAM","EXID_RW_SNOW_00180","0.5","","","","0","35","Attention ! Des attaques arrivent du dessus !"
"1450","","3","STREAM","EXID_RW_SNOW_00190","0.5","","","","0","35","Ça vient d'en bas !"
"1451","","3","STREAM","EXID_RW_SNOW_00200","0.5","","","","0","35","Ça vient d'en haut !"
"1452","","3","STREAM","EXID_RW_SNOW_00210","0.5","","","","0","35","Attention, sur ta droite !"
"1453","","3","STREAM","EXID_RW_SNOW_00220","0.5","","","","0","35","Attention, sur ta gauche !"
"1454","","3","STREAM","EXID_RW_SNOW_00230","0.5","","","","0","35","Saute par-dessus cette attaque !"
"1455","","3","STREAM","EXID_RW_SNOW_00240","0.5","","","","0","35","Continue à te défendre !"
"1456","","3","STREAM","EXID_RW_SNOW_00250","0.5","","","","0","35","Sers-toi de tes sorts !"
"1457","","3","STREAM","EXID_RW_SNOW_00260","0.5","","","","0","35","Vise la tête !"
"1458","","3","STREAM","EXID_RW_SNOW_00270","0.5","","","","0","35","Vise les bras !"
"1459","","3","STREAM","EXID_RW_SNOW_00280","0.5","","","","0","35","Vise les jambes !"
"1460","","3","STREAM","EXID_RW_SNOW_00290","0.5","","","","0","35","C'est comme s'il voulait qu'on l'attaque."
"1461","","3","STREAM","EXID_RW_SNOW_00300","0.5","","","","0","35","On y est presque !"
"1462","","3","STREAM","EXID_RW_SNOW_00310","0.5","","","","0","35","Oui ! Je crois que cette attaque est efficace !"
"1463","","3","STREAM","EXID_RW_SNOW_00320","0.5","","","","0","35","Cette attaque ne semble pas infliger de dégâts..."
"1464","","3","STREAM","EXID_RW_SNOW_00330","0.5","","","","0","35","La magie est inutile ! Nos sorts sont repoussés !"
"1465","","3","STREAM","EXID_RW_SNOW_00340","0.5","","","","0","35","Oh, non ! Cet ennemi repousse tous nos sorts !"
"1466","","3","STREAM","EXID_RW_SNOW_00350","0.5","","","","0","35","Je crois qu'on devrait utiliser notre magie !"
"1467","","3","STREAM","EXID_RW_SNOW_00360","0.5","","","","0","35","Utilisons des attaques physiques contre lui !"
"1468","","3","STREAM","EXID_RW_KAINE_00360","0.5","","","","0","28","Va chier, la mort ! Va... chier..."
"1469","","3","STREAM","EXID_RW_SNOW_00370","0.5","","","","0","35","Je... je ne peux plus continuer..."
"1470","","3","STREAM","EXID_RW_NIER020_00010","0.5","","","","0","2","Yonah... Je suis désolé."
"1471","","3","STREAM","EXID_RW_NIER020_00020","0.5","","","","0","2","Non... Ça ne peut pas... finir comme ça..."
"1472","","3","STREAM","EXID_RW_NIER020_00030","0.5","","","","0","2","Yonah... Je dois sauver... Yonah..."
"1473","","1","STREAM","RID_VILMANA_00080","0.5","","","","0","8","Oh. C'est toi. Je suis plutôt occupé, là."
"1474","","1","STREAM","RID_VILYTHE_00050","0.5","","","","0","8","Depuis peu, notre source d'eau potable est contaminée."
"1475","","1","STREAM","RID_VILMANB_00040","0.5","","","","0","8","Si seulement nos dernières récoltes n'étaient pas aussi maigres..."
"1476","","1","STREAM","RID_VILGUSA_00050","0.5","","","","0","9","Les Ombres préfèrent attaquer les jours nuageux."
"1477","","1","STREAM","RID_VILWIFB_00060","0.5","","","","0","108","La vie est si difficile depuis que mon mari s'en est allé."
"1478","","1","STREAM","RID_VILWIFA_00050","0.5","","","","0","108","L'eau et la nourriture coûtent de plus en plus cher..."
"1479","","1","STREAM","RID_VILWIFD_00020","0.5","","","","0","108","Vivre ici est de plus en plus difficile."
"1480","","1","STREAM","RID_VILFOOD_00070","0.5","","","","0","108","Que dirais-tu de m'acheter quelque chose, hein ?"
"1481","","1","STREAM","RID_VILGUB_00040","0.5","","","","0","8","Oh, c'est toi ? Eh bien, on compte tous sur toi !"
"1482","","1","STREAM","RID_VILGUH_00020","0.5","","","","0","9","Ne te fais pas trop de bile, d'accord ?"
"1483","","1","STREAM","RID_VILGUNA_00030","0.5","","","","0","9","J'espère sincèrement que tu retrouveras Yonah."
"1484","","1","STREAM","RID_VILTOOL_00090","0.5","","","","0","10","Pfff, je suis crevé..."
"1485","","1","STREAM","RID_VILWOMD_00050","0.5","","","","0","108","Je le savais... C'est précisément ce dont je parlais..."
"1486","","1","STREAM","RID_VILWOME_00030","0.5","","","","0","108","Comment suis-je censée continuer, à présent ?"
"1487","","1","STREAM","RID_VILWOMB_00050","0.5","","","","0","108","Pff. Pourquoi suis-je la seule à travailler si dur ?!"
"1488","","1","STREAM","RID_VILWOMC_00070","0.5","","","","0","108","Tout le monde semble souffrir."
"1489","","1","STREAM","RID_VILOLMC_00050","0.5","","","","0","8","Maudits soient ces vieux os !"
"1490","","1","STREAM","RID_VILOLMD_00050","0.5","","","","0","8","J'ai peur de ce que le destin nous réserve pour la suite..."
"1491","","1","STREAM","RID_VILMANF_00030","0.5","","","","0","8","Les portes du village sont-elles vraiment bien protégées ? Cela m'inquiète..."
"1492","","1","STREAM","RID_VILOLMB_00040","0.5","","","","0","8","Ne me sous-estime pas parce que je suis vieux !"
"1493","","1","STREAM","RID_VILOLWA_00070","0.5","","","","0","108","Il y a sûrement plus important que la santé d'une vieille femme, en ce moment."
"1494","","1","STREAM","RID_VILWOMD_00060","0.5","","","","0","108","Depuis que nos réserves de nourriture diminuent, les villageois sont à cran."
"1495","","1","STREAM","RID_VILOLWC_00040","0.5","","","","0","108","J'aimerais ne pas avoir à marcher autant. Mon dos me fait si mal."
"1496","","1","STREAM","RID_VILWIFA_00060","0.5","","","","0","108","Depuis le divorce de mon fils, il n'y a eu que des catastrophes."
"1497","","1","STREAM","RID_VILGIRLE_00020","0.5","","","","0","71","J'ai faaaaim !"
"1498","","1","STREAM","RID_VILBOYC_00050","0.5","","","","0","71","Les adultes ne devraient pas courir comme ça !"
"1499","","1","STREAM","RID_VILGIRLD_00020","0.5","","","","0","71","Maman ne sourit plus. Pas depuis la mort de papa."
"1500","","1","STREAM","RID_VILBOYB_00040","0.5","","","","0","71","J'aimerais tellement pouvoir quitter cet endroit..."
"1501","","2","STREAM","EID_3100_rw_0010_SNOW020_X","0.5","","","","0","35","Alors, voilà à quoi ressemble le monde extérieur..."
"","","2","STREAM","EID_3100_rw_0020_SNOW020_X","0.5","","","","0","35","J'ai passé tant de temps enfermé dans le manoir,<LF>je ne savais pas trop à quoi m'attendre."
"","","2","STREAM","EID_3100_rw_0030_NIER020_X","0.5","","","","0","2","Ce n'est que le début.<LF>Il y a beaucoup d'endroits que nous voulons te faire découvrir."
"","","2","STREAM","EID_3100_rw_0040_SNOW020_X","0.5","","","","0","35","Ouah#! Vous feriez ça pour moi...?"
"","","2","STREAM","EID_3100_rw_0050_BOOKW010_X","0.5","","","","0","26","Nous devrions peut-être d'abord lui montrer l'océan.<LF>Son bleu infini vaut la peine d'être vu#!"
"","","2","STREAM","EID_3100_rw_0060_SNOW020_X","0.5","","","","0","35","J'adorerais le voir#!<LF>Toutefois, nous devons d'abord aider Kainé."
"","","2","STREAM","EID_3100_rw_0070_NIER020_X","0.5","","","","0","2","Avec ton aide, nous réussirons."
"1502","","4","STREAM","EID_3200_rw_0010_BOOKW010_X","0.5","","","","0","26","Notre première visite en cinq ans... Enfin, je n'étais pas pressé de revenir."
"","","4","STREAM","EID_3200_rw_0020_NIER020_X","0.5","","","","0","2","Nous avons encore des comptes à régler ici."
"","","4","STREAM","EID_3200_rw_0030_BOOKW010_X","0.5","","","","0","26","Des comptes à régler, hein ?"
"","","4","STREAM","EID_3200_rw_0040_NIER020_X","0.5","","","","0","2","Cette Ombre... Je la frapperai si fort qu'elle ne pourra plus se relever."
"","","4","STREAM","EID_3200_rw_0050_NIER020_X","0.5","","","","0","2","Il a enlevé Kainé et Yonah il y a déjà cinq ans. Le moment est venu de payer."
"1503","","1","STREAM","RID_MSKSTR_00040","0.5","","","","0","46","(La ville est en ébullition depuis les dernières nouvelles à propos du roi !)"
"1504","","1","STREAM","RID_MSKTOOL_00050","0.5","","","","0","46","(Qui l'aurait cru ? Notre prince a bien grandi !)"
"1505","","1","STREAM","RID_MSKFOOD_00050","0.5","","","","0","146","(Je suis tellement jalouse de Fyra.)"
"1506","","1","STREAM","RID_MSKWEP_00050","0.5","","","","0","46","(La vie serait parfaite si nous n'avions pas à nous inquiéter de ces loups.)"
"1507","","3","STREAM","RID_MSKSOLA_00070","0.5","","","","0","47","(Protégez le roi à tout prix !)"
"1508","","3","STREAM","RID_MSKSOLB_00060","0.5","","","","0","47","(Mourez, loups de malheur !)"
"1509","","3","STREAM","RID_MSKSOLC_00140","0.5","","","","0","47","(N'arrêtez pas ! Allez, allez, allez !)"
"1510","","3","STREAM","RID_MSKSOLD_00070","0.5","","","","0","47","(Pour la reine Fyra !)"
"1511","","3","STREAM","RID_MSKSOLE_00060","0.5","","","","0","47","(Ça, c'est pour ma fille ! Et pour ma famille !)"
"1512","","3","STREAM","RID_MSKSOLF_00050","0.5","","","","0","47","(Bon sang ! Ils sont trop rapides !)"
"1513","","3","STREAM","RID_MSKSOLG_00020","0.5","","","","0","47","(Ooooh !)"
"1514","","3","STREAM","RID_MSKSOLH_00020","0.5","","","","0","47","(Aaaah !)"
"1515","","3","STREAM","RID_MSKSOLI_00020","0.5","","","","0","47","(Aah ! Je... je peux continuer !)"
"1516","","3","STREAM","EID_4230_rw_0100_TYK010_Y","0.5","","","","0","45","(Fyra ! Je te vengerai !)"
"1517","","3","STREAM","EID_4230_rw_0110_TYK010_Y","0.5","","","","0","45","(Attention !)"
"1518","","3","STREAM","EID_4230_rw_0120_MASKADV_Y","0.5","","","","0","43","(Ne laissez pas les loups approcher du roi !)"
"1519","","3","STREAM","EID_4230_rw_0130_MASKADV_Y","0.5","","","","0","43","(Votre Majesté ! Vous êtes à découvert !)"
"1520","","1","STREAM","RID_MSKSOLC_00210","0.5","","","","0","46","(Le roi est anéanti.)"
"1521","","1","STREAM","RID_MSKMANB_00070","0.5","","","","0","46","(Pouvons-nous enfin cesser de craindre ces maudits loups ?)"
"1522","","1","STREAM","RID_MSKWIFA_00050","3","","","","0","146","(Je dois me rendre sur la tombe de Fyra pour lui rendre un dernier hommage...)"
"1523","","1","STREAM","RID_MSKSOLK_00080","0.5","","","","0","46","(La vie est difficile, dans cette ville. N'êtes-vous pas d'accord ?)"
"1524","","1","STREAM","RID_MSKTOOL_00070","0.5","","","","0","46","(Hah ! Rien de tout ça ne serait arrivé si nous avions suivi les lois !)"
"1525","","1","STREAM","RID_MSKWEP_00080","0.5","","","","0","51","(Fyra était une belle jeune fille. Une enfant si merveilleuse...)"
"1526","","1","STREAM","RID_CLMANA_00050","0.5","","","","0","8","Je... je ne peux plus faire confiance à qui que ce soit."
"1527","","1","STREAM","RID_CLYTHA_00060","0.5","","","","0","8","Que dois-je faire... ?"
"1528","","1","STREAM","EID_4430_rw_0030_CLIFFNMG_X","0.5","","","","0","8","Aaah ! Rien ne vaut une bonne bouffée d'air frais !"
"1529","","1","STREAM","RID_CLWOMB_00040","0.5","","","","0","108","Ne m'adresse pas la parole !"
"1530","","1","STREAM","RID_CLYTHB_00050","0.5","","","","0","8","Va-t'en ! Nous ne voulons pas sortir !"
"1531","","1","STREAM","EID_4430_rw_0060_CLIFFNYG_X","0.5","","","","0","8","Je ne peux pas continuer à me terrer à l'intérieur... Je vais grossir !"
"1532","","1","STREAM","RID_CLBOYA_00020_ex","0.5","","","","0","108","Hé... Qui est là ?"
"1533","","1","STREAM","RID_CLWOMC_00020_ex","0.5","","","","0","108","Hi hi hi ! Oh, cet enfant va bien."
"1534","","1","STREAM","RID_CLOLMA_00030","0.5","","","","0","8","C'est fini... Tout est fini..."
"1535","","3","STREAM","RID_CLMANA_00070","0.5","","","","0","8","Attrapez-les !"
"1536","","3","STREAM","RID_CLMANB_00090","0.5","","","","0","8","Tout est de votre faute !"
"1537","","3","STREAM","RID_CLMANC_00060","0.5","","","","0","8","Par les dieux, aidez-nous ! Par pitié ! Nous ne sommes pas des Ombres !"
"1538","","3","STREAM","RID_CLWOMA_00080","0.5","","","","0","108","Je n'en peux plus !"
"1539","","3","STREAM","RID_CLWOMB_00080","0.5","","","","0","108","Partez ! C'est trop pour moi ! Laissez-moi tranquille !"
"1540","","3","STREAM","RID_CLYTHD_00050","0.5","","","","0","8","Pourquoi êtes-vous venus ici ?! Tout allait bien jusqu'à votre arrivée !"
"1541","","3","STREAM","RID_CLYTHC_00080","0.5","","","","0","8","Pourquoi êtes-vous venus ici... ?!"
"1542","","3","STREAM","RID_CLYTHA_00080","0.5","","","","0","8","On ne sait plus qui est humain ou non..."
"1543","","3","STREAM","RID_CLYTHB_00090","0.5","","","","0","8","Aïe ! Maman, ça fait mal ! Qu'est-ce que tu fais ?!"
"1544","","3","STREAM","RID_CLWOMA_00090","0.5","","","","0","108","À l'aide ! Aidez-moi, par pitié !"
"1545","","3","STREAM","RID_CLWOMB_00070","0.5","","","","0","108","Lâchez votre arme ! Je vous en supplie !"
"1546","","3","STREAM","RID_CLWOMC_00040_ex","0.5","","","","0","108","C'est une Ombre ! Mon mari est une Ombre !"
"1547","","3","STREAM","RID_CLOLWA_00020","3","","","","0","8","Aaaah !"
"1548","","3","STREAM","RID_CLOLWB_00020","0.5","","","","0","108","Tout est fini... Le village est anéanti..."
"1549","","4","STREAM","EID_CLYBRO_00070","3","","","","0","37","Sœurette ! SŒURETTE !"
"1550","","1","STREAM","RID_VILMANB_00060","0.5","","","","0","8","On pense très fort à vous. Bonne chance."
"1551","","1","STREAM","RID_VILGUEA_00040","0.5","","","","0","9","N'abandonne pas, d'accord ?"
"1552","","1","STREAM","RID_VILWIFC_00070","0.5","","","","0","108","Tu vas retrouver Yonah. C'est certain."
"1553","","1","STREAM","RID_VILFOOD_00090","0.5","","","","0","108","Tiens. Je veux que tu prennes ceci."
"1554","","1","STREAM","RID_VILGUB_00060","0.5","","","","0","9","Nous protégerons le village en ton absence."
