"1409","","3","STREAM","EXID_RW_KAINE_00130","0.5","","","","0","28","Mire mais alto!"
"1410","","3","STREAM","EXID_RW_KAINE_00140","0.5","","","","0","28","Mire mais baixo!"
"1411","","3","STREAM","EXID_RW_KAINE_00150","0.5","","","","0","28","Mire para a direita!"
"1412","","3","STREAM","EXID_RW_KAINE_00160","0.5","","","","0","28","Mire para a esquerda!"
"1413","","3","STREAM","EXID_RW_KAINE_00170","0.5","","","","0","28","Os bastardos estão por toda parte!"
"1414","","3","STREAM","EXID_RW_KAINE_00180","0.5","","","","0","28","Cuidado! Acima de você!"
"1415","","3","STREAM","EXID_RW_KAINE_00190","0.5","","","","0","28","Olhe para baixo! Abaixo de você!"
"1416","","3","STREAM","EXID_RW_KAINE_00200","0.5","","","","0","28","Acima de você! Cuidado!"
"1417","","3","STREAM","EXID_RW_KAINE_00210","0.5","","","","0","28","Vindo pela direita!"
"1418","","3","STREAM","EXID_RW_KAINE_00220","0.5","","","","0","28","Vindo pela esquerda!"
"1419","","3","STREAM","EXID_RW_KAINE_00230","0.5","","","","0","28","Pule por cima!"
"1420","","3","STREAM","EXID_RW_KAINE_00240","0.5","","","","0","28","Mantenha sua guarda!"
"1421","","3","STREAM","EXID_RW_KAINE_00250","0.5","","","","0","28","Derrube-os com magia!"
"1422","","3","STREAM","EXID_RW_KAINE_00260","0.5","","","","0","28","Mire na cabeça do bastardo!"
"1423","","3","STREAM","EXID_RW_KAINE_00270","0.5","","","","0","28","Mire nos braços do bastardo!"
"1424","","3","STREAM","EXID_RW_KAINE_00280","0.5","","","","0","28","Mire nas pernas do bastardo!"
"1425","","3","STREAM","EXID_RW_KAINE_00290","0.5","","","","0","28","Seu ponto fraco não poderia ser mais óbvio!?"
"1426","","3","STREAM","EXID_RW_KAINE_00300","0.5","","","","0","28","Quase peguei ele!"
"1427","","3","STREAM","EXID_RW_KAINE_00310","0.5","","","","0","28","Continue empurrando!"
"1428","","3","STREAM","EXID_RW_KAINE_00320","0.5","","","","0","28","Maldição! A magia não está funcionando!"
"1429","","3","STREAM","EXID_RW_KAINE_00330","0.5","","","","0","28","Nossa magia está sendo desviada!"
"1430","","3","STREAM","EXID_RW_KAINE_00340","0.5","","","","0","28","Você quer magia? Eu tenho toda a magia que você pode lidar!"
"1431","","3","STREAM","EXID_RW_KAINE_00350","0.5","","","","0","28","Vou cortar esse bastardo em pedaços!"
"1432","","3","STREAM","EXID_RW_SNOW_00010","0.5","","","","0","35","Todos bem?"
"1433","","3","STREAM","EXID_RW_SNOW_00020","0.5","","","","0","35","Não se esforcem demais!"
"1434","","3","STREAM","EXID_RW_SNOW_00030","0.5","","","","0","35","Está tudo bem! É apenas um arranhão!"
"1435","","3","STREAM","EXID_RW_SNOW_00040","0.5","","","","0","35","Não se preocupe! Estou bem!"
"1436","","3","STREAM","EXID_RW_SNOW_00050","0.5","","","","0","35","Eu... eu ainda posso lutar..."
"1437","","3","STREAM","EXID_RW_SNOW_00060","0.5","","","","0","35","Não... se preocupe comigo..."
"1438","","3","STREAM","EXID_RW_SNOW_00070","0.5","","","","0","35","Você está bem?"
"1439","","3","STREAM","EXID_RW_SNOW_00080","0.5","","","","0","35","Deixe comigo!"
"1440","","3","STREAM","EXID_RW_SNOW_00090","0.5","","","","0","35","Eu cuidarei dos caras pequenos!"
"1441","","3","STREAM","EXID_RW_SNOW_00100","0.5","","","","0","35","Você lida com o grande!"
"1442","","3","STREAM","EXID_RW_SNOW_00110","0.5","","","","0","35","Lá vai!"
"1443","","3","STREAM","EXID_RW_SNOW_00120","0.5","","","","0","35","Não abaixe sua guarda!"
"1444","","3","STREAM","EXID_RW_SNOW_00130","0.5","","","","0","35","Mire mais alto!"
"1445","","3","STREAM","EXID_RW_SNOW_00140","0.5","","","","0","35","Mire mais baixo!"
"1446","","3","STREAM","EXID_RW_SNOW_00150","0.5","","","","0","35","Mire para a direita!"
"1447","","3","STREAM","EXID_RW_SNOW_00160","0.5","","","","0","35","Aponte para a esquerda!"
"1448","","3","STREAM","EXID_RW_SNOW_00170","0.5","","","","0","35","Observe ao seu redor!"
"1449","","3","STREAM","EXID_RW_SNOW_00180","0.5","","","","0","35","Cuidado com os ataques de cima!"
"1450","","3","STREAM","EXID_RW_SNOW_00190","0.5","","","","0","35","Está vindo de baixo!"
"1451","","3","STREAM","EXID_RW_SNOW_00200","0.5","","","","0","35","Está vindo de cima!"
"1452","","3","STREAM","EXID_RW_SNOW_00210","0.5","","","","0","35","Está vindo da direita!"
"1453","","3","STREAM","EXID_RW_SNOW_00220","0.5","","","","0","35","Está vindo da esquerda!"
"1454","","3","STREAM","EXID_RW_SNOW_00230","0.5","","","","0","35","Pule sobre o ataque!"
"1455","","3","STREAM","EXID_RW_SNOW_00240","0.5","","","","0","35","Continue defendendo!"
"1456","","3","STREAM","EXID_RW_SNOW_00250","0.5","","","","0","35","Tente atingir com magia!"
"1457","","3","STREAM","EXID_RW_SNOW_00260","0.5","","","","0","35","Aponte para a cabeça!"
"1458","","3","STREAM","EXID_RW_SNOW_00270","0.5","","","","0","35","Aponte para os braços!"
"1459","","3","STREAM","EXID_RW_SNOW_00280","0.5","","","","0","35","Aponte para as pernas!"
"1460","","3","STREAM","EXID_RW_SNOW_00290","0.5","","","","0","35","É como se quisesse que nós o atacássemos."
"1461","","3","STREAM","EXID_RW_SNOW_00300","0.5","","","","0","35","Estamos quase lá!"
"1462","","3","STREAM","EXID_RW_SNOW_00310","0.5","","","","0","35","Sim! Eu acho que o ataque está funcionando!"
"1463","","3","STREAM","EXID_RW_SNOW_00320","0.5","","","","0","35","Esse ataque não parece estar funcionando..."
"1464","","3","STREAM","EXID_RW_SNOW_00330","0.5","","","","0","35","Magia é inútil! Só é desviada!"
"1465","","3","STREAM","EXID_RW_SNOW_00340","0.5","","","","0","35","Oh não! Está desviando toda nossa magia!"
"1466","","3","STREAM","EXID_RW_SNOW_00350","0.5","","","","0","35","Acho que devemos usar magia aqui!"
"1467","","3","STREAM","EXID_RW_SNOW_00360","0.5","","","","0","35","Vamos usar ataques físicos nesse!"
"1468","","3","STREAM","EXID_RW_KAINE_00360","0.5","","","","0","28","Foda-se você, morte! Foda-se...você..."
"1469","","3","STREAM","EXID_RW_SNOW_00370","0.5","","","","0","35","Eu...eu não consigo continuar..."
"1470","","3","STREAM","EXID_RW_NIER020_00010","0.5","","","","0","2","Yonah... Me desculpe."
"1471","","3","STREAM","EXID_RW_NIER020_00020","0.5","","","","0","2","Não... Não pode...acabar aqui..."
"1472","","3","STREAM","EXID_RW_NIER020_00030","0.5","","","","0","2","Yonah... Eu tenho que salvá-la....Yonah..."
"1473","","1","STREAM","RID_VILMANA_00080","0.5","","","","0","8","Ah. Você. Sim, estou um pouco ocupado agora."
"1474","","1","STREAM","RID_VILYTHE_00050","0.5","","","","0","8","Nosso abastecimento de água tem sido contaminado ultimamente."
"1475","","1","STREAM","RID_VILMANB_00040","0.5","","","","0","8","Se apenas nossas colheitas não fossem tão fracas ultimamente..."
"1476","","1","STREAM","RID_VILGUSA_00050","0.5","","","","0","9","As Sombras gostam de atacar em dias nublados."
"1477","","1","STREAM","RID_VILWIFB_00060","0.5","","","","0","108","As coisas têm sido tão difíceis desde que meu marido foi embora."
"1478","","1","STREAM","RID_VILWIFA_00050","0.5","","","","0","108","Água e comida têm ficado cada vez mais caros."
"1479","","1","STREAM","RID_VILWIFD_00020","0.5","","","","0","108","Está ficando difícil viver aqui."
"1480","","1","STREAM","RID_VILFOOD_00070","0.5","","","","0","108","Que tal comprar algo, hein?"
"1481","","1","STREAM","RID_VILGUB_00040","0.5","","","","0","8","Ah, é você, né? Bem, todos estamos contando com você!"
"1482","","1","STREAM","RID_VILGUH_00020","0.5","","","","0","9","Não se preocupe tanto, ouviu?"
"1483","","1","STREAM","RID_VILGUNA_00030","0.5","","","","0","9","Espero que encontre sua Yonah. De verdade."
"1484","","1","STREAM","RID_VILTOOL_00090","0.5","","","","0","10","Cara, estou exausto..."
"1485","","1","STREAM","RID_VILWOMD_00050","0.5","","","","0","108","Eu sabia... É disso que eu estava falando..."
"1486","","1","STREAM","RID_VILWOME_00030","0.5","","","","0","108","Como vou seguir em frente agora?"
"1487","","1","STREAM","RID_VILWOMB_00050","0.5","","","","0","108","Ugh. Por que sou o único trabalhando tanto assim!?"
"1488","","1","STREAM","RID_VILWOMC_00070","0.5","","","","0","108","Todos parecem estar sofrendo."
"1489","","1","STREAM","RID_VILOLMC_00050","0.5","","","","0","8","Malditos ossos cansados!"
"1490","","1","STREAM","RID_VILOLMD_00050","0.5","","","","0","8","Temerei a próxima carta que o destino nos reserva..."
"1491","","1","STREAM","RID_VILMANF_00030","0.5","","","","0","8","Será que a porta é realmente segura? Isso me preocupa."
"1492","","1","STREAM","RID_VILOLMB_00040","0.5","","","","0","8","Não me subestime por ser velho!"
"1493","","1","STREAM","RID_VILOLWA_00070","0.5","","","","0","108","Suponho que haja preocupações mais graves nos dias de hoje do que a saúde de uma senhora idosa..."
"1494","","1","STREAM","RID_VILWOMD_00060","0.5","","","","0","108","Desde que a comida começou a escassear, as pessoas estão nervosas."
"1495","","1","STREAM","RID_VILOLWC_00040","0.5","","","","0","108","Eu prefiro não andar tanto. Minha coluna me dá muita dor."
"1496","","1","STREAM","RID_VILWIFA_00060","0.5","","","","0","108","Desde que meu filho se divorciou, tem sido um desastre após outro."
"1497","","1","STREAM","RID_VILGIRLE_00020","0.5","","","","0","71","Estou com fome!"
"1498","","1","STREAM","RID_VILBOYC_00050","0.5","","","","0","71","Adultos não deveriam estar correndo por aí assim!"
"1499","","1","STREAM","RID_VILGIRLD_00020","0.5","","","","0","71","Mamãe não sorri mais. Desde que papai morreu."
"1500","","1","STREAM","RID_VILBOYB_00040","0.5","","","","0","71","Eu queria poder sair daqui..."
"1501","","2","STREAM","EID_3100_rw_0010_SNOW020_X","0.5","","","","0","35","Então é assim que o mundo exterior parece..."
"","","2","STREAM","EID_3100_rw_0020_SNOW020_X","0.5","","","","0","35","Passei tanto tempo confinado ao casarão que não sabia realmente o que esperar."
"","","2","STREAM","EID_3100_rw_0030_NIER020_X","0.5","","","","0","2","Isto é apenas o começo. Temos muitos lugares para mostrar a você."
"","","2","STREAM","EID_3100_rw_0040_SNOW020_X","0.5","","","","0","35","Uau! Você faria isso? ... Por mim?"
"","","2","STREAM","EID_3100_rw_0050_BOOKW010_X","0.5","","","","0","26","Talvez possamos começar com o oceano. A água é realmente uma vista maravilhosa!"
"","","2","STREAM","EID_3100_rw_0060_SNOW020_X","0.5","","","","0","35","Ótimo! Mas...temos que ajudar a Kainé primeiro."
"","","2","STREAM","EID_3100_rw_0070_NIER020_X","0.5","","","","0","2","Com a sua ajuda, nós vamos."
"1502","","4","STREAM","EID_3200_rw_0010_BOOKW010_X","0.5","","","","0","26","Nossa primeira visita em cinco anos. ...Não é como se eu estivesse animado."
"","","4","STREAM","EID_3200_rw_0020_NIER020_X","0.5","","","","0","2","Ainda tenho negócios para resolver aqui."
"","","4","STREAM","EID_3200_rw_0030_BOOKW010_X","0.5","","","","0","26","Negócios, é isso?"
"","","4","STREAM","EID_3200_rw_0040_NIER020_X","0.5","","","","0","2","Vou bater nessa Sombra tão forte que ele esquecerá como ficar em pé."
"","","4","STREAM","EID_3200_rw_0050_NIER020_X","0.5","","","","0","2","Ele levou a Kainé e Yonah e saiu livre por cinco anos. É hora de pagar a conta."
"1503","","1","STREAM","RID_MSKSTR_00040","0.5","","","","0","46","(As recentes notícias sobre o rei energizaram todos!)"
"1504","","1","STREAM","RID_MSKTOOL_00050","0.5","","","","0","46","(Você acredita? Nosso pequeno príncipe cresceu!)"
"1505","","1","STREAM","RID_MSKFOOD_00050","0.5","","","","0","146","(Estou com tanta inveja da Fyra.)"
"1506","","1","STREAM","RID_MSKWEP_00050","0.5","","","","0","46","(A vida seria perfeita se não tivéssemos que nos preocupar com aqueles lobos.)"
"1507","","3","STREAM","RID_MSKSOLA_00070","0.5","","","","0","47","(Proteja o rei a todo custo!)"
"1508","","3","STREAM","RID_MSKSOLB_00060","0.5","","","","0","47","(Morram, lobos!)"
"1509","","3","STREAM","RID_MSKSOLC_00140","0.5","","","","0","47","(Não parem! Mexam-se, mexam-se!)"
"1510","","3","STREAM","RID_MSKSOLD_00070","0.5","","","","0","47","(Pela rainha Fyra!)"
"1511","","3","STREAM","RID_MSKSOLE_00060","0.5","","","","0","47","(Isso é pelo minha filha! E pela minha família!)"
"1512","","3","STREAM","RID_MSKSOLF_00050","0.5","","","","0","47","(Droga! Eles são rápidos demais!)"
"1513","","3","STREAM","RID_MSKSOLG_00020","0.5","","","","0","47","(Nrrgh!)"
"1514","","3","STREAM","RID_MSKSOLH_00020","0.5","","","","0","47","(Gragh!)"
"1515","","3","STREAM","RID_MSKSOLI_00020","0.5","","","","0","47","(Gahh! Eu ... Eu posso continuar!)"
"1516","","3","STREAM","EID_4230_rw_0100_TYK010_Y","0.5","","","","0","45","(Fyra! Eu vou vingá-la!)"
"1517","","3","STREAM","EID_4230_rw_0110_TYK010_Y","0.5","","","","0","45","(Tenha cuidado!)"
"1518","","3","STREAM","EID_4230_rw_0120_MASKADV_Y","0.5","","","","0","43","(Mantenha os lobos longe do rei!)"
"1519","","3","STREAM","EID_4230_rw_0130_MASKADV_Y","0.5","","","","0","43","(Meu senhor! Você está exposto!)"
"1520","","1","STREAM","RID_MSKSOLC_00210","0.5","","","","0","46","(O rei está devastado.)"
"1521","","1","STREAM","RID_MSKMANB_00070","0.5","","","","0","46","(Finalmente estamos livres desses malditos lobos?)"
"1522","","1","STREAM","RID_MSKWIFA_00050","3","","","","0","146","(Eu devo ir prestar minhas homenagens ao túmulo de Fyra ...)"
"1523","","1","STREAM","RID_MSKSOLK_00080","0.5","","","","0","46","(Esta cidade é um lugar difícil para se viver. Você não concorda?)"
"1524","","1","STREAM","RID_MSKTOOL_00070","0.5","","","","0","46","(Hmph! Esses desastres aconteceram porque não confiamos nas regras!)"
"1525","","1","STREAM","RID_MSKWEP_00080","0.5","","","","0","51","(Fyra era uma criança fina. Uma menininha tão maravilhosa...)"
"1526","","1","STREAM","RID_CLMANA_00050","0.5","","","","0","8","Eu ... Eu não posso confiar em ninguém mais."
"1527","","1","STREAM","RID_CLYTHA_00060","0.5","","","","0","8","O que devo fazer...?"
"1528","","1","STREAM","EID_4430_rw_0030_CLIFFNMG_X","0.5","","","","0","8","Ahhh! Nada como um sopro de ar fresco ao ar livre!"
"1529","","1","STREAM","RID_CLWOMB_00040","0.5","","","","0","108","Não fale comigo!"
"1530","","1","STREAM","RID_CLYTHB_00050","0.5","","","","0","8","Vá embora! Nós não queremos sair!"
"1531","","1","STREAM","EID_4430_rw_0060_CLIFFNYG_X","0.5","","","","0","8","Eu não posso continuar trancado aqui; eu vou engordar!"
"1532","","1","STREAM","RID_CLBOYA_00020_ex","0.5","","","","0","108","Ei ... quem é aquele?"
"1533","","1","STREAM","RID_CLWOMC_00020_ex","0.5","","","","0","108","Hee hee hee! Ah, aquela criança está bem."
"1534","","1","STREAM","RID_CLOLMA_00030","0.5","","","","0","8","Acabou... Tudo acabou..."
"1535","","3","STREAM","RID_CLMANA_00070","0.5","","","","0","8","Pegue-os!"
"1536","","3","STREAM","RID_CLMANB_00090","0.5","","","","0","8","Eu culpo você por tudo isso!"
"1537","","3","STREAM","RID_CLMANC_00060","0.5","","","","0","8","Oh Deus, nos ajude! Ajude-nos, por favor! Nós não somas Sombras!"
"1538","","3","STREAM","RID_CLWOMA_00080","0.5","","","","0","108","Eu não aguento mais!"
"1539","","3","STREAM","RID_CLWOMB_00080","0.5","","","","0","108","Vá embora! Eu não consigo lidar com isso! Deixe-me sozinho!"
"1540","","3","STREAM","RID_CLYTHD_00050","0.5","","","","0","8","Por que você está aqui!? Tudo estava bem até você aparecer!"
"1541","","3","STREAM","RID_CLYTHC_00080","0.5","","","","0","8","Por que você veio aqui...!?"
"1542","","3","STREAM","RID_CLYTHA_00080","0.5","","","","0","8","Eu não consigo dizer quem é humano nesse lugar..."
"1543","","3","STREAM","RID_CLYTHB_00090","0.5","","","","0","8","Ai! Mãe, isso dói! O que você está fazendo!?"
"1544","","3","STREAM","RID_CLWOMA_00090","0.5","","","","0","108","Me ajude! Me ajude, por favor!"
"1545","","3","STREAM","RID_CLWOMB_00070","0.5","","","","0","108","Solte essa arma! Por favor, eu imploro!"
"1546","","3","STREAM","RID_CLWOMC_00040_ex","0.5","","","","0","108","Ele é uma Sombra! Meu marido é uma Sombra!"
"1547","","3","STREAM","RID_CLOLWA_00020","3","","","","0","8","Aaah!"
"1548","","3","STREAM","RID_CLOLWB_00020","0.5","","","","0","108","Acabou... Esta aldeia é história..."
"1549","","4","STREAM","EID_CLYBRO_00070","3","","","","0","37","Irmã! IRMÃ!"
"1550","","1","STREAM","RID_VILMANB_00060","0.5","","","","0","8","Vocês dois estão em nossos pensamentos. Façam o melhor."
"1551","","1","STREAM","RID_VILGUEA_00040","0.5","","","","0","9","Não desista, tudo bem?"
"1552","","1","STREAM","RID_VILWIFC_00070","0.5","","","","0","108","Eu sei que você vai encontrar Yonah. Eu tenho certeza."
"1553","","1","STREAM","RID_VILFOOD_00090","0.5","","","","0","108","Aqui. Eu quero que você fique com isso."
"1554","","1","STREAM","RID_VILGUB_00060","0.5","","","","0","9","Nós vamos proteger a aldeia enquanto você estiver fora."
"1555","","1","STREAM","RID_VILGUNA_00050","0.5","","","","0","9","Segure firme."
"1556","","1","STREAM","RID_VILWOMB_00070","0.5","","","","0","108","Volte com Yonah, ok? Nós estaremos esperando por você."
"1557","","1","STREAM","RID_VILWOMD_00080","0.5","","","","0","108","Dizem que ele descobriu onde Yonah está."
"1558","","1","STREAM","RID_VILOLWA_00100","0.5","","","","0","108","Não tenha medo de pedir ajuda se precisar!"
"1559","","1","STREAM","RID_VILOLWC_00050","0.5","","","","0","108","Obrigado por proteger nossa vila."
"1560","","1","STREAM","RID_VILBOYB_00060","0.5","","","","0","71","Vamos jogar juntos quando você voltar!"
"1561","","4","STREAM","EID_4500_rw_0010_BOOKW010_X","0.5","","","","0","26","Ahh...a casa desse maldito sonho."
"","","4","STREAM","EID_4500_rw_0020_NIER020_X","0.5","","","","0","2","Sim."
"","","4","STREAM","EID_4500_rw_0030_BOOKW010_X","0.5","","","","0","26","Realmente, um pesadelo em que espero nunca mais ter que passar."
"","","4","STREAM","EID_4500_rw_0040_NIER020_X","0.5","","","","0","2","Entendi."
"1562","","4","STREAM","EID_4900_rw_0010_NIER020_X","0.5","","","","0","2","Morram, seus bastardos!"
"","","4","STREAM","EID_4900_rw_0020_BOOKW010_X","0.5","","","","0","26","Calmem-se! A pressa só leva a cometer um erro em um momento inoportuno."
"","","4","STREAM","EID_4900_rw_0030_BOOKW010_X","0.5","","","","0","26","Um coração instável é a pior armadura que se pode ter!"
"","","4","STREAM","EID_4900_rw_0040_NIER020_X","0.5","","","","0","2","Sem tempo para isso, Weiss! Eu preciso chegar até Yonah!"
"1563","","4","STREAM","EID_4900_rw_0050_NIER020_X","0.5","","","","0","2","Maldição... A armadura deles é muito forte!"
