"","","4","STREAM","SEID_1320_S0040_0030_BOOKW010_X","0.5","","","","0","26","Ah! Sim. Com certeza."
"1604","","4","STREAM","SEID_1320_S0140_0010_BOOKW010_X1","0.05","","","","0","26","Eu aprendi com meus erros passados! Desta vez, ficarei em silêncio!"
"","","4","STREAM","SEID_1320_S0140_0010_BOOKW010_X2","0.03","","","","0","26","Por que, aqueles peixes não terão ideia de que─"
"","","4","STREAM","RID_NIER_00590","0.5","","","","0","2","Shhh! Você está assustando eles!"
"","","4","STREAM","SEID_1320_S0140_0030_BOOKW010_X","0.5","","","","0","26","Ah. Certo."
"1605","","4","STREAM","SEID_1320_S0150_0010_BOOKW010_X","3","","","","0","26","......"
"","","4","STREAM","SEID_1320_S0150_0020_NIER010_X","0.5","","","","0","2","Você está muito quieto, Weiss."
"","","4","STREAM","SEID_1320_S0150_0030_BOOKW010_X","0.5","","","","0","26","Os peixes ficarão assustados de outra forma, não é mesmo?"
"","","4","STREAM","SEID_1320_S0150_0040_NIER010_X","0.5","","","","0","2","Sim, mas...é estranho."
"","","4","STREAM","SEID_1320_S0150_0050_BOOKW010_X","0.5","","","","0","26","Posso falar livremente, então?"
"","","4","STREAM","SEID_1320_S0150_0060_NIER010_X","0.5","","","","0","2","Não."
"","","4","STREAM","SEID_1320_S0150_0070_BOOKW010_X","0.5","","","","0","26","Então o que você quer que eu faça!?"
"","","4","STREAM","RID_NIER_00600","0.5","","","","0","2","Shhh! Você está assustando eles!"
"","","4","STREAM","SEID_1320_S0150_0090_BOOKW010_X","0.5","","","","0","26","...Maldição."
"1606","","4","STREAM","SEID_1320_S0160_0010_BOOKW010_X","0.5","","","","0","26","Talvez eu possa usar um pouco da minha magia para pegar os peixes da água."
"","","4","STREAM","SEID_1320_S0160_0020_NIER010_X","0.5","","","","0","2","Espera, você consegue fazer isso?"
"","","4","STREAM","SEID_1320_S0160_0031_BOOKW010_X","0.5","","","","0","26","Se eu puder estabelecer uma linha de visão com o peixe, então sim."
"","","4","STREAM","SEID_1320_S0160_0040_NIER010_X","0.5","","","","0","2","Bem, você consegue?"
"","","4","STREAM","SEID_1320_S0160_0050_BOOKW010_X","0.5","","","","0","26","Er...não."
"","","4","STREAM","SEID_1320_S0160_0060_NIER010_X","0.5","","","","0","2","De volta à pesca, então."
"","","4","STREAM","SEID_1320_S0160_0070_BOOKW010_X","0.5","","","","0","26","De fato."
"1607","","4","STREAM","SEID_1350_S0020_0010_NIER010_X","0.5","","","","0","2","Caramba, estou morrendo de fome."
"","","4","STREAM","SEID_1350_S0020_0020_BOOKW010_X","0.5","","","","0","26","Uma cidade desse tamanho deve ter algum tipo de restaurante nas proximidades."
"1608","","2","STREAM","SEID_1350_S0030_0010_BOOKW010_X","0.5","","","","0","26","É fascinante como a culinária gourmet pode sobreviver mesmo no meio de uma escassez de alimentos."
"1609","","4","STREAM","SEID_1410_S0020_0010_BOOKW010_X","0.5","","","","0","26","Você quer tentar a sua sorte nesse trabalho, Kainé?"
"","","4","STREAM","SEID_1410_S0020_0020_KAINE010_X","0.5","","","","0","28","Você está falando sério? De jeito nenhum."
"","","4","STREAM","SEID_1410_S0020_0030_BOOKW010_X","0.5","","","","0","26","Pah! Mulheres só servem para quebrar coisas, de qualquer maneira."
"","","4","STREAM","SEID_1410_S0020_0040_KAINE010_X","0.5","","","","0","28","Talvez eu comece com você."
"1610","","4","STREAM","SEID_1410_S0030_0010_NIER010_X","0.5","","","","0","2","Este é um jogo estranho."
"","","4","STREAM","SEID_1410_S0030_0020_BOOKW010_X","0.5","","","","0","26","Esta é uma cidade estranha."
"","","4","STREAM","SEID_1410_S0030_0030_NIER010_X","0.5","","","","0","2","Isso...não é mentira! Heh."
"","","4","STREAM","SEID_1410_S0030_0040_BOOKW010_X","0.5","","","","0","26","Ah, falando nisso..."
"","","4","STREAM","SEID_1410_S0030_0050_NIER010_X","0.5","","","","0","2","O quê?"
"","","4","STREAM","SEID_1410_S0030_0060_BOOKW010_X","0.5","","","","0","26","Eu espero que você não tenha esquecido da mensagem?"
"","","4","STREAM","SEID_1410_S0030_0070_NIER010_X","0.5","","","","0","2","Vamos ver..."
"1611","","4","STREAM","SEID_1410_S0070_0010_BOOKW010_X","0.5","","","","0","26","Essas regras são absolutamente absurdas!"
"","","4","STREAM","SEID_1410_S0070_0020_BOOKW010_X","0.5","","","","0","26","Essa pessoa nem consegue nos dizer o que deseja que compremos!? Nunca na minha vida vi tamanha tolice!"
"","","4","STREAM","SEID_1410_S0070_0030_NIER010_X_1","0.5","","","","0","2","Ah, não é grande coisa."
"","","4","STREAM","SEID_1410_S0070_0040_BOOKW010_X","0.5","","","","0","26","Vamos lá. Isso não está te incomodando!?"
"","","4","STREAM","SEID_1410_S0070_0050_NIER010_X","1","","","","0","2","Claro, um pouco - mas eu confio que eles têm uma razão para isso, mesmo que não entendamos."
"","","4","STREAM","SEID_1410_S0070_0060_BOOKW010_X","0.5","","","","0","26","Isso é algo muito tolerante para se dizer... Você está se sentindo bem?"
"","","4","STREAM","SEID_1410_S0070_0070_NIER010_X","0.5","","","","0","2","Isso foi quase um elogio."
"1612","","4","STREAM","SEID_1450_S0070_0010_NIER010_X","0.5","","","","0","2","Será que ele realmente acha que ela o perdoará se ele apenas lhe der uma pele?"
"","","4","STREAM","SEID_1450_S0070_0020_BOOKW010_X","0.5","","","","0","26","Parece um tanto materialista."
"","","4","STREAM","SEID_1450_S0070_0030_KAINE010_X","0.5","","","","0","28","Vocês são sérios? Quando alguém me dá algo de graça, eu fico feliz da vida!"
"","","4","STREAM","SEID_1450_S0070_0040_BOOKW010_X","0.5","","","","0","26","Este mundo seria muito mais simples se houvessem apenas Kainés nele."
"","","4","STREAM","SEID_1450_S0070_0050_KAINE010_X","0.5","","","","0","28","Vou fingir que isso é um elogio."
"1613","","4","STREAM","EID_0050_a0015g_0030_NIER010_X","3","","","<CB=EID_0050_a0042g_02_Start>","0","",""
"1614","","3","STREAM","EID_1270_a0035g_10_BOOKW010_X","0.5"," ","","","0","26","Mantenha um olho nas sombras!"
"1615","","3","STREAM","EID_1270_a0035g_04_BOOKW010_X","0.5"," ","","","0","26","Aim for the weak spots on the palms of its hands!"
"1616","","4","STREAM","EID_1270_a0035g_18_BOOKW010_X","0.5"," ","","","0","26","Mire quando a boca estiver aberta!"
"1617","","4","STREAM","EID_1270_a0035g_19_BOOKW010_X","0.5"," ","","","0","26","Tente alimentá-lo com uma dessas bombas!"
"","","4","STREAM","EID_1270_a0035g_20_NIER010_X","0.5"," ","","","0","2","Onde eu já ouvi esse plano antes..."
"1618","","4","STREAM","EID_0200_a0065g_0091_BOOKW010_X","0.5"," ","","","0","26","Agora! Acabe com o sofrimento dele!"
"1619","","4","STREAM","EID_1450_a0065g_0005_BOOKW010_X","0.5"," ","","","0","26","Bem, isso foi incomum."
"","","4","STREAM","EID_1450_a0065g_0010_NIER010_X","0.5"," ","","","0","2","Vamos lá, temos que ajudá-lo!"
"","","4","STREAM","EID_1450_a0065g_0020_BOOKW010_X","0.5"," ","","","0","26","Ou poderíamos simplesmente fingir que não o vimos."
"1620","1621","4","STREAM","EID_2000_a0090g_0010_NIER010_X","0.5"," ","","","0","2","Emil! Você está bem? Você não pode continuar lutando assim."
"","","4","STREAM","EID_2000_a0090g_0020_SNOW010_X","0.5"," ","","","0","35","Eu tenho que... não há outra escolha!"
"","","4","STREAM","EID_2000_a0090g_0030_SNOW010_X","0.5"," ","","","0","35","Senão, por que eu teria vindo aqui?"
"","","4","STREAM","EID_2000_a0090g_0040_KAINE010_X","0.3"," ","","","0","28","Saia daqui, Emil!"
"","","4","STREAM","EID_2000_a0090g_0050_SNOW010_X","1"," ","","","0","35","Não! Não vou abandonar essas pessoas agora!"
"","","4","STREAM","EID_2000_a0090g_0060_SNOW010_X","0.5"," ","","","0","35","Você me disse uma vez que meus olhos tinham valor e que eu não devia ter vergonha deles!"
"","","4","STREAM","EID_2000_a0090g_0070_SNOW010_X","0.5"," ","","","0","35","Você me disse que até uma vida como a minha tinha um propósito!"
"","","4","STREAM","EID_2000_a0090g_0080_SNOW010_X","1.5"," ","","","0","35","Então não vou ficar sentado e deixar você lutar enquanto eu fico para trás!"
"1621","","4","STREAM","EID_2000_a0090g_0090_NIER010_X","1.5"," ","","","0","2","Emil..."
"","","4","STREAM","EID_2000_a0090g_0100_KAINE010_X","1"," ","","","0","28","Só não morra para mim."
"","","4","STREAM","EID_2000_a0090g_0110_SNOW010_X","0.5"," ","","","0","35","Eu não vou, Kainé! Vamos cuidar desses malditos monstros!"
"","","4","STREAM","EID_2000_a0090g_0120_KAINE010_X","0.5"," ","","<CB=EID_2000_a0090_RadioEnd>","0","28","Eu gosto disso!"
"1622","","3","STREAM","EID_2000_a0090g_0130_SNOW010_X","0.5"," ","","","0","35","Não podemos deixar mais Sombras entrarem aqui!"
"1623","1106","3","STREAM","RID_SPLGU_00010","0.5"," ","","","0","9","Malditas Sombras! Sumam daqui!"
"1624","","3","STREAM","RID_SPLGU_00020","0.5"," ","","","0","9","Morram, suas bestas nojentas!"
"1625","1626","4","STREAM","EID_2000_a0087g_0025_MOB_X","0.5"," ","","","0","",""
"1626","","4","STREAM","EID_2000_a0087g_0050_NIER010_X","0.5"," ","<CB=BGM_EID_2000_a0087g>","","0","2","Oh não, Sombras na biblioteca... Yonah!"
"1627","","4","STREAM","EID_0200_a0055g_0005_BOOKW010_X","0.5"," ","","","0","26","Parece que nossa tarefa será mais difícil do que eu imaginava."
"1628","","1","STREAM","RID_CLWOMA_00040","0.5"," ","","","0","108","Aquela pobre garota..."
"1629","","1","STREAM","RID_CLMANC_00030","0.5"," ","","","0","8","Kainé poderia ter levado uma vida normal se não fossem aqueles terríveis Sombras."
"1630","","1","STREAM","RID_CLMANA_00040","0.5"," ","","","0","8","É tudo culpa <FONT=ITALIC>dela</FONT>..."
"1631","","1","STREAM","RID_CLMANB_00040","0.5"," ","","","0","8","Kainé..."
"1632","","1","STREAM","RID_CLYTHA_00050","0.5"," ","","","0","8","Se ao menos possuíssemos metade da coragem que Kainé mostrou..."
"1633","","1","STREAM","RID_CLYTHA_00040","0.5"," ","","","0","8","Somos impotentes sozinhos..."
"1634","","1","STREAM","RID_CLYTHD_00020","0.5"," ","","","0","8","Kainé salvou a vila..."
"1635","","3","STREAM","EID_9800_a0030g_010_01","0.5","","","","0","2","Alguma vez você desejou poder simplesmente se teletransportar de volta para o cliente depois de pegar suas coisas?"
"","","3","STREAM","EID_9800_a0030g_010_02","0.5","","","","0","26","Teletransporte""?"
"","","3","STREAM","EID_9800_a0030g_010_03","0.5","","","","0","2","Sim, é aparentemente um tipo de magia que pode te transportar instantaneamente para lugares distantes."
"","","3","STREAM","EID_9800_a0030g_010_04","0.5","","","","0","26","Ah, aquela magia. Bem, eu ficaria longe de tal coisa se fosse você, rapaz."
"","","3","STREAM","EID_9800_a0030g_010_05","0.5","","","","0","2","Por quê?"
"","","3","STREAM","EID_9800_a0030g_010_06","0.5","","","","0","26","Porque todos os sábios que tentaram tal feitiço foram reduzidos a carne moída quando atingiram obstáculos em seu caminho."
"","","3","STREAM","EID_9800_a0030g_010_07","0.5","","","","0","2","Uh... wow. Tudo bem, então! Vamos a pé."
"","","3","STREAM","EID_9800_a0030g_010_08","0.5","","","","0","26","Uma escolha excelente!"
"1636","","2","STREAM","RID_CLMANB_00040","0.5","","","","0","8","Kainé..."
"1638","","0","STREAM","RID_CLYTHD_00020","0.5","","","","0","8","Kainé salvou a vila..."
"1639","","0","STREAM","RID_CLYTHA_00040","0.5","","","","0","8","Somos impotentes por conta própria..."
"1640","","0","STREAM","RID_SEAWOMD_00030","0.5","","","","0","119","A brisa do mar certamente é adorável, não é mesmo?"
"1641","","0","STREAM","RID_VILMANH_00020","0.5","","","","0","8","Não consigo pegar nada ultimamente... Eu gostaria de poder pelo menos me alimentar às vezes."
"1642","","3","STREAM","EXID_RW_NIER010_00010","0.5","","","","0","2","Eu não consigo... continuar..."
"1643","","3","STREAM","EXID_RW_NIER010_00020","0.5","","","","0","2","Eu tenho que... salvar Yonah..."
"1644","","3","STREAM","EXID_RW_NIER010_00030","0.5","","","","0","2","Eu ainda posso... lutar..."
"1645","","3","STREAM","EID_0050_a0040g_0060_NIER010_X","0.5","","","","0","25","Yonah!?"
"1646","","3","STREAM","SEID_1320_S0130_0135_X","0.5","","","","0","2","Vamos até a praia que o pescador mencionou."
"1647","","3","STREAM","EXID_RW_BOOKW_00180","0.5","","","","0","26","Mantenha um olhar atento em seu entorno!"
"1648","","3","STREAM","EXID_RW_BOOKW_00010","0.5","","","","0","26","Fique para trás! É perigoso!"
""
